team,player,number,pos,season,fpl_game_week_x,mins_played_last,percentage_of_teams_actual_goals_last_5,percentage_of_teams_xg_goals_last_5,percentage_of_teams_actual_assists_last_5,percentage_of_teams_xg_assists_last_5,count,fpl_game_week_y,scored,conceded,cleen_sheet_prob,date,predicted_points_actual,predicted_points_xg
Huddersfield,Alex Pritchard,21.0,MID,2018-19,25,13.5,0.0,0.04000000000000002,0.0,0.13999999999999999,1,36,-0.046455991100939,2.719991984092593,0.01,2019-04-26,1.01,0.9811972855174178
Huddersfield,Alex Pritchard,21.0,MID,2018-19,25,13.5,0.0,0.04000000000000002,0.0,0.13999999999999999,1,37,0.4619172106831491,2.171639052077144,0.0612849424203661,2019-05-05,1.061284942420366,1.3476736130439186
Huddersfield,Alex Pritchard,21.0,MID,2018-19,25,13.5,0.0,0.04000000000000002,0.0,0.13999999999999999,1,38,0.6331693154961765,1.6014095455294688,0.1726182823200782,2019-05-12,1.1726182823200781,1.5651832579277076
Huddersfield,Adama Diakhaby,11.0,MID,2018-19,25,72.0,0.0,0.08,0.0,0.066,1,25,0.2358430316545101,2.2246146990695626,0.0309494381420889,2019-02-02,2.030949438142089,2.171983571071486
Huddersfield,Adama Diakhaby,11.0,MID,2018-19,25,72.0,0.0,0.08,0.0,0.066,1,26,0.8547235453768298,2.1404642988062577,0.1038475787287345,2019-02-09,2.1038475787287343,2.614972258864079
Huddersfield,Adama Diakhaby,11.0,MID,2018-19,25,72.0,0.0,0.08,0.0,0.066,1,27,0.7054517839328914,1.747446858099675,0.1551536554569493,2019-02-23,2.1551536554569495,2.5770138222488184
Huddersfield,Adama Diakhaby,11.0,MID,2018-19,25,72.0,0.0,0.08,0.0,0.066,1,28,1.0708685454484133,1.4178736957270646,0.2448461338340849,2019-02-26,2.244846133834085,2.885225524012236
Huddersfield,Adama Diakhaby,11.0,MID,2018-19,25,72.0,0.0,0.08,0.0,0.066,1,29,0.9330242148782756,1.6822135671183496,0.1876747183140866,2019-03-02,2.1876747183140868,2.7456231988112956
Huddersfield,Adama Diakhaby,11.0,MID,2018-19,25,72.0,0.0,0.08,0.0,0.066,1,30,0.9601343717716176,1.5803576683826046,0.2072303924035289,2019-03-09,2.207230392403529,2.7813907467229564
Huddersfield,Adama Diakhaby,11.0,MID,2018-19,25,72.0,0.0,0.08,0.0,0.066,1,31,0.6919492455471167,1.6985558947613817,0.1620180612385421,2019-03-16,2.162018061238542,2.575803710075718
Huddersfield,Adama Diakhaby,11.0,MID,2018-19,25,72.0,0.0,0.08,0.0,0.066,1,32,0.635879270654386,1.748601908942272,0.1483428926960707,2019-03-30,2.148342892696071,2.5285986965473937
Huddersfield,Adama Diakhaby,11.0,MID,2018-19,25,72.0,0.0,0.08,0.0,0.066,1,33,0.8342050241972739,1.5441514064994937,0.2012857257156159,2019-04-06,2.201285725715616,2.7001403301855857
Huddersfield,Adama Diakhaby,11.0,MID,2018-19,25,72.0,0.0,0.08,0.0,0.066,1,34,0.0141169474014728,2.434840971820881,0.01,2019-04-13,2.01,2.0184419345460807
Huddersfield,Adama Diakhaby,11.0,MID,2018-19,25,72.0,0.0,0.08,0.0,0.066,1,35,1.0586027043230355,1.3768570615133118,0.2505157351977126,2019-04-20,2.2505157351977125,2.8835601523828878
Huddersfield,Adama Diakhaby,11.0,MID,2018-19,25,72.0,0.0,0.08,0.0,0.066,1,36,-0.046455991100939,2.719991984092593,0.01,2019-04-26,2.01,1.9822193173216385
Huddersfield,Adama Diakhaby,11.0,MID,2018-19,25,72.0,0.0,0.08,0.0,0.066,1,37,0.4619172106831491,2.171639052077144,0.0612849424203661,2019-05-05,2.0612849424203663,2.3375114344088894
Huddersfield,Adama Diakhaby,11.0,MID,2018-19,25,72.0,0.0,0.08,0.0,0.066,1,38,0.6331693154961765,1.6014095455294688,0.1726182823200782,2019-05-12,2.1726182823200784,2.5512535329867916
Huddersfield,Abdelhamid Sabiri,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,25,0.2358430316545101,2.2246146990695626,0.0309494381420889,2019-02-02,0.0,0.0
Huddersfield,Abdelhamid Sabiri,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,26,0.8547235453768298,2.1404642988062577,0.1038475787287345,2019-02-09,0.0,0.0
Huddersfield,Abdelhamid Sabiri,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,27,0.7054517839328914,1.747446858099675,0.1551536554569493,2019-02-23,0.0,0.0
Huddersfield,Abdelhamid Sabiri,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,28,1.0708685454484133,1.4178736957270646,0.2448461338340849,2019-02-26,0.0,0.0
Huddersfield,Abdelhamid Sabiri,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,29,0.9330242148782756,1.6822135671183496,0.1876747183140866,2019-03-02,0.0,0.0
Huddersfield,Abdelhamid Sabiri,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,30,0.9601343717716176,1.5803576683826046,0.2072303924035289,2019-03-09,0.0,0.0
Huddersfield,Abdelhamid Sabiri,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,31,0.6919492455471167,1.6985558947613817,0.1620180612385421,2019-03-16,0.0,0.0
Huddersfield,Abdelhamid Sabiri,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,32,0.635879270654386,1.748601908942272,0.1483428926960707,2019-03-30,0.0,0.0
Huddersfield,Abdelhamid Sabiri,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,33,0.8342050241972739,1.5441514064994937,0.2012857257156159,2019-04-06,0.0,0.0
Huddersfield,Abdelhamid Sabiri,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,34,0.0141169474014728,2.434840971820881,0.01,2019-04-13,0.0,0.0
Huddersfield,Abdelhamid Sabiri,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,35,1.0586027043230355,1.3768570615133118,0.2505157351977126,2019-04-20,0.0,0.0
Huddersfield,Abdelhamid Sabiri,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,36,-0.046455991100939,2.719991984092593,0.01,2019-04-26,0.0,0.0
Huddersfield,Abdelhamid Sabiri,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,37,0.4619172106831491,2.171639052077144,0.0612849424203661,2019-05-05,0.0,0.0
Huddersfield,Abdelhamid Sabiri,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,38,0.6331693154961765,1.6014095455294688,0.1726182823200782,2019-05-12,0.0,0.0
Huddersfield,Aaron Rowe,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,25,0.2358430316545101,2.2246146990695626,0.0309494381420889,2019-02-02,0.0,0.0
Huddersfield,Aaron Rowe,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,26,0.8547235453768298,2.1404642988062577,0.1038475787287345,2019-02-09,0.0,0.0
Huddersfield,Aaron Rowe,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,27,0.7054517839328914,1.747446858099675,0.1551536554569493,2019-02-23,0.0,0.0
Huddersfield,Aaron Rowe,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,28,1.0708685454484133,1.4178736957270646,0.2448461338340849,2019-02-26,0.0,0.0
Huddersfield,Aaron Rowe,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,29,0.9330242148782756,1.6822135671183496,0.1876747183140866,2019-03-02,0.0,0.0
Huddersfield,Aaron Rowe,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,30,0.9601343717716176,1.5803576683826046,0.2072303924035289,2019-03-09,0.0,0.0
Huddersfield,Aaron Rowe,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,31,0.6919492455471167,1.6985558947613817,0.1620180612385421,2019-03-16,0.0,0.0
Huddersfield,Aaron Rowe,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,32,0.635879270654386,1.748601908942272,0.1483428926960707,2019-03-30,0.0,0.0
Huddersfield,Aaron Rowe,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,33,0.8342050241972739,1.5441514064994937,0.2012857257156159,2019-04-06,0.0,0.0
Huddersfield,Aaron Rowe,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,34,0.0141169474014728,2.434840971820881,0.01,2019-04-13,0.0,0.0
Huddersfield,Aaron Rowe,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,35,1.0586027043230355,1.3768570615133118,0.2505157351977126,2019-04-20,0.0,0.0
Huddersfield,Aaron Rowe,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,36,-0.046455991100939,2.719991984092593,0.01,2019-04-26,0.0,0.0
Huddersfield,Aaron Rowe,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,37,0.4619172106831491,2.171639052077144,0.0612849424203661,2019-05-05,0.0,0.0
Huddersfield,Aaron Rowe,0.0,FWD,2018-19,25,0.0,0.0,0.0,0.0,0.0,1,38,0.6331693154961765,1.6014095455294688,0.1726182823200782,2019-05-12,0.0,0.0
Huddersfield,Aaron Mooy,10.0,MID,2018-19,25,18.0,0.0,0.03400000000000001,0.0,0.0,1,25,0.2358430316545101,2.2246146990695626,0.0309494381420889,2019-02-02,1.030949438142089,1.0710427535233555
Huddersfield,Aaron Mooy,10.0,MID,2018-19,25,18.0,0.0,0.03400000000000001,0.0,0.0,1,26,0.8547235453768298,2.1404642988062577,0.1038475787287345,2019-02-09,1.1038475787287345,1.2491505814427957
Huddersfield,Aaron Mooy,10.0,MID,2018-19,25,18.0,0.0,0.03400000000000001,0.0,0.0,1,27,0.7054517839328914,1.747446858099675,0.1551536554569493,2019-02-23,1.1551536554569493,1.2750804587255409
Huddersfield,Aaron Mooy,10.0,MID,2018-19,25,18.0,0.0,0.03400000000000001,0.0,0.0,1,28,1.0708685454484133,1.4178736957270646,0.2448461338340849,2019-02-26,1.2448461338340848,1.4268937865603153
Huddersfield,Aaron Mooy,10.0,MID,2018-19,25,18.0,0.0,0.03400000000000001,0.0,0.0,1,29,0.9330242148782756,1.6822135671183496,0.1876747183140866,2019-03-02,1.1876747183140866,1.3462888348433935
Huddersfield,Aaron Mooy,10.0,MID,2018-19,25,18.0,0.0,0.03400000000000001,0.0,0.0,1,30,0.9601343717716176,1.5803576683826046,0.2072303924035289,2019-03-09,1.2072303924035288,1.370453235604704
Huddersfield,Aaron Mooy,10.0,MID,2018-19,25,18.0,0.0,0.03400000000000001,0.0,0.0,1,31,0.6919492455471167,1.6985558947613817,0.1620180612385421,2019-03-16,1.162018061238542,1.279649432981552
Huddersfield,Aaron Mooy,10.0,MID,2018-19,25,18.0,0.0,0.03400000000000001,0.0,0.0,1,32,0.635879270654386,1.748601908942272,0.1483428926960707,2019-03-30,1.1483428926960708,1.2564423687073163
Huddersfield,Aaron Mooy,10.0,MID,2018-19,25,18.0,0.0,0.03400000000000001,0.0,0.0,1,33,0.8342050241972739,1.5441514064994937,0.2012857257156159,2019-04-06,1.201285725715616,1.3431005798291524
Huddersfield,Aaron Mooy,10.0,MID,2018-19,25,18.0,0.0,0.03400000000000001,0.0,0.0,1,34,0.0141169474014728,2.434840971820881,0.01,2019-04-13,1.01,1.0123998810582504
Huddersfield,Aaron Mooy,10.0,MID,2018-19,25,18.0,0.0,0.03400000000000001,0.0,0.0,1,35,1.0586027043230355,1.3768570615133118,0.2505157351977126,2019-04-20,1.2505157351977125,1.4304781949326286
Huddersfield,Aaron Mooy,10.0,MID,2018-19,25,18.0,0.0,0.03400000000000001,0.0,0.0,1,36,-0.046455991100939,2.719991984092593,0.01,2019-04-26,1.01,1.0021024815128403
Huddersfield,Aaron Mooy,10.0,MID,2018-19,25,18.0,0.0,0.03400000000000001,0.0,0.0,1,37,0.4619172106831491,2.171639052077144,0.0612849424203661,2019-05-05,1.061284942420366,1.1398108682365016
Huddersfield,Aaron Mooy,10.0,MID,2018-19,25,18.0,0.0,0.03400000000000001,0.0,0.0,1,38,0.6331693154961765,1.6014095455294688,0.1726182823200782,2019-05-12,1.1726182823200781,1.2802570659544283
Arsenal,Theo Walcott,0.0,MID,2017-18,25,45.0,0.0,0.0,0.2,0.11200000000000002,1,25,1.2057800895771635,2.3682418113965973,0.099277989118668,2019-02-03,1.8227460428649662,1.504420099216595
Arsenal,Theo Walcott,0.0,MID,2017-18,25,45.0,0.0,0.0,0.2,0.11200000000000002,1,26,2.1404642988062577,0.8547235453768298,0.4404565349701521,2019-02-09,2.7247351142539067,2.1596525393690547
Arsenal,Theo Walcott,0.0,MID,2017-18,25,45.0,0.0,0.0,0.2,0.11200000000000002,1,27,2.2737392685134967,0.8624306327631686,0.4518500501010932,2019-02-24,2.816093611209191,2.2158264443216282
Arsenal,Theo Walcott,0.0,MID,2017-18,25,45.0,0.0,0.0,0.2,0.11200000000000002,1,28,2.160793856013202,1.1306736950766971,0.3963966399721529,2019-02-27,2.6928729535800744,2.122423375592589
Arsenal,Theo Walcott,0.0,MID,2017-18,25,45.0,0.0,0.0,0.2,0.11200000000000002,1,29,1.239879019862281,2.010259586734197,0.1621881558580157,2019-03-02,1.9061155677753843,1.578787506531742
Arsenal,Theo Walcott,0.0,MID,2017-18,25,45.0,0.0,0.0,0.2,0.11200000000000002,1,30,1.704414341956773,1.7637927258032766,0.2474578330287193,2019-03-10,2.2701064382027836,1.820141051926195
Arsenal,Theo Walcott,0.0,MID,2017-18,25,45.0,0.0,0.0,0.2,0.11200000000000002,1,32,2.2121412664476843,0.8745874748308478,0.4439641655108305,2019-04-01,2.771248925379441,2.1872436310372527
Arsenal,Theo Walcott,0.0,MID,2017-18,25,45.0,0.0,0.0,0.2,0.11200000000000002,1,33,1.645453609525539,1.323464339647744,0.3152404718086107,2019-04-07,2.302512637523934,1.868112884609192
Arsenal,Theo Walcott,0.0,MID,2017-18,25,45.0,0.0,0.0,0.2,0.11200000000000002,1,34,1.886291955040148,1.2834082629190606,0.3448270914175125,2019-04-15,2.4766022644416013,1.9786211883110023
Arsenal,Theo Walcott,0.0,MID,2017-18,25,45.0,0.0,0.0,0.2,0.11200000000000002,2,35,3.990921372896257,2.1499622463678105,0.7799029211561617,2019-04-21,4.174455744893916,3.1208525024493046
Arsenal,Theo Walcott,0.0,MID,2017-18,25,45.0,0.0,0.0,0.2,0.11200000000000002,1,36,1.6284241572887543,1.4172324902796103,0.2979917675036324,2019-04-28,2.275046261876885,1.845142284352654
Arsenal,Theo Walcott,0.0,MID,2017-18,25,45.0,0.0,0.0,0.2,0.11200000000000002,1,37,2.414611109173845,0.7842515956302987,0.4782812425441303,2019-05-05,2.9270479080484373,2.2895905752265424
Arsenal,Theo Walcott,0.0,MID,2017-18,25,45.0,0.0,0.0,0.2,0.11200000000000002,1,38,1.8148516008051927,1.3074086440109074,0.3340309171460151,2019-05-12,2.422941877629131,1.94382105501656
Arsenal,Francis Coquelin,0.0,MID,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,25,1.2057800895771635,2.3682418113965973,0.099277989118668,2019-02-03,0.0,0.0
Arsenal,Francis Coquelin,0.0,MID,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,26,2.1404642988062577,0.8547235453768298,0.4404565349701521,2019-02-09,0.0,0.0
Arsenal,Francis Coquelin,0.0,MID,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,27,2.2737392685134967,0.8624306327631686,0.4518500501010932,2019-02-24,0.0,0.0
Arsenal,Francis Coquelin,0.0,MID,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,28,2.160793856013202,1.1306736950766971,0.3963966399721529,2019-02-27,0.0,0.0
Arsenal,Francis Coquelin,0.0,MID,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,29,1.239879019862281,2.010259586734197,0.1621881558580157,2019-03-02,0.0,0.0
Arsenal,Francis Coquelin,0.0,MID,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,30,1.704414341956773,1.7637927258032766,0.2474578330287193,2019-03-10,0.0,0.0
Arsenal,Francis Coquelin,0.0,MID,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,32,2.2121412664476843,0.8745874748308478,0.4439641655108305,2019-04-01,0.0,0.0
Arsenal,Francis Coquelin,0.0,MID,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,33,1.645453609525539,1.323464339647744,0.3152404718086107,2019-04-07,0.0,0.0
Arsenal,Francis Coquelin,0.0,MID,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,34,1.886291955040148,1.2834082629190606,0.3448270914175125,2019-04-15,0.0,0.0
Arsenal,Francis Coquelin,0.0,MID,2017-18,25,0.0,0.0,0.0,0.0,0.0,2,35,3.990921372896257,2.1499622463678105,0.7799029211561617,2019-04-21,0.0,0.0
Arsenal,Francis Coquelin,0.0,MID,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,36,1.6284241572887543,1.4172324902796103,0.2979917675036324,2019-04-28,0.0,0.0
Arsenal,Francis Coquelin,0.0,MID,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,37,2.414611109173845,0.7842515956302987,0.4782812425441303,2019-05-05,0.0,0.0
Arsenal,Francis Coquelin,0.0,MID,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,38,1.8148516008051927,1.3074086440109074,0.3340309171460151,2019-05-12,0.0,0.0
Arsenal,Jack Wilshere,0.0,MID,2017-18,25,90.0,0.1,0.044,0.1,0.144,1,25,1.2057800895771635,2.3682418113965973,0.099277989118668,2019-02-03,3.063902060780399,2.8854466075229785
Arsenal,Jack Wilshere,0.0,MID,2017-18,25,90.0,0.1,0.044,0.1,0.144,1,26,2.1404642988062577,0.8547235453768298,0.4404565349701521,2019-02-09,4.152827974015159,3.836039257791832
Arsenal,Jack Wilshere,0.0,MID,2017-18,25,90.0,0.1,0.044,0.1,0.144,1,27,2.2737392685134967,0.8624306327631686,0.4518500501010932,2019-02-24,4.270841464911891,3.934328053171893
Arsenal,Jack Wilshere,0.0,MID,2017-18,25,90.0,0.1,0.044,0.1,0.144,1,28,2.160793856013202,1.1306736950766971,0.3963966399721529,2019-02-27,4.125031724782715,3.8052342340927607
Arsenal,Jack Wilshere,0.0,MID,2017-18,25,90.0,0.1,0.044,0.1,0.144,1,29,1.239879019862281,2.010259586734197,0.1621881558580157,2019-03-02,3.1540913717478407,2.970589276808223
Arsenal,Jack Wilshere,0.0,MID,2017-18,25,90.0,0.1,0.044,0.1,0.144,1,30,1.704414341956773,1.7637927258032766,0.2474578330287193,2019-03-10,3.6109893065941376,3.358735983984535
Arsenal,Jack Wilshere,0.0,MID,2017-18,25,90.0,0.1,0.044,0.1,0.144,1,32,2.2121412664476843,0.8745874748308478,0.4439641655108305,2019-04-01,4.213677178668978,3.88628027123472
Arsenal,Jack Wilshere,0.0,MID,2017-18,25,90.0,0.1,0.044,0.1,0.144,1,33,1.645453609525539,1.323464339647744,0.3152404718086107,2019-04-07,3.6316033594290418,3.388076225219262
Arsenal,Jack Wilshere,0.0,MID,2017-18,25,90.0,0.1,0.044,0.1,0.144,1,34,1.886291955040148,1.2834082629190606,0.3448270914175125,2019-04-15,3.853860655449631,3.574689446103689
Arsenal,Jack Wilshere,0.0,MID,2017-18,25,90.0,0.1,0.044,0.1,0.144,2,35,3.990921372896257,2.1499622463678105,0.7799029211561617,2019-04-21,5.972640019473167,5.381983656284521
Arsenal,Jack Wilshere,0.0,MID,2017-18,25,90.0,0.1,0.044,0.1,0.144,1,36,1.6284241572887543,1.4172324902796103,0.2979917675036324,2019-04-28,3.600731093334636,3.3597243180559
Arsenal,Jack Wilshere,0.0,MID,2017-18,25,90.0,0.1,0.044,0.1,0.144,1,37,2.414611109173845,0.7842515956302987,0.4782812425441303,2019-05-05,4.409970129883206,4.052607685725477
Arsenal,Jack Wilshere,0.0,MID,2017-18,25,90.0,0.1,0.044,0.1,0.144,1,38,1.8148516008051927,1.3074086440109074,0.3340309171460151,2019-05-12,3.7859121977901693,3.517314160871001
Arsenal,Olivier Giroud,12.0,FWD,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,25,1.2057800895771635,2.3682418113965973,0.099277989118668,2019-02-03,0.0,0.0
Arsenal,Olivier Giroud,12.0,FWD,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,26,2.1404642988062577,0.8547235453768298,0.4404565349701521,2019-02-09,0.0,0.0
Arsenal,Olivier Giroud,12.0,FWD,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,27,2.2737392685134967,0.8624306327631686,0.4518500501010932,2019-02-24,0.0,0.0
Arsenal,Olivier Giroud,12.0,FWD,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,28,2.160793856013202,1.1306736950766971,0.3963966399721529,2019-02-27,0.0,0.0
Arsenal,Olivier Giroud,12.0,FWD,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,29,1.239879019862281,2.010259586734197,0.1621881558580157,2019-03-02,0.0,0.0
Arsenal,Olivier Giroud,12.0,FWD,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,30,1.704414341956773,1.7637927258032766,0.2474578330287193,2019-03-10,0.0,0.0
Arsenal,Olivier Giroud,12.0,FWD,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,32,2.2121412664476843,0.8745874748308478,0.4439641655108305,2019-04-01,0.0,0.0
Arsenal,Olivier Giroud,12.0,FWD,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,33,1.645453609525539,1.323464339647744,0.3152404718086107,2019-04-07,0.0,0.0
Arsenal,Olivier Giroud,12.0,FWD,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,34,1.886291955040148,1.2834082629190606,0.3448270914175125,2019-04-15,0.0,0.0
Arsenal,Olivier Giroud,12.0,FWD,2017-18,25,0.0,0.0,0.0,0.0,0.0,2,35,3.990921372896257,2.1499622463678105,0.7799029211561617,2019-04-21,0.0,0.0
Arsenal,Olivier Giroud,12.0,FWD,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,36,1.6284241572887543,1.4172324902796103,0.2979917675036324,2019-04-28,0.0,0.0
Arsenal,Olivier Giroud,12.0,FWD,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,37,2.414611109173845,0.7842515956302987,0.4782812425441303,2019-05-05,0.0,0.0
Arsenal,Olivier Giroud,12.0,FWD,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,38,1.8148516008051927,1.3074086440109074,0.3340309171460151,2019-05-12,0.0,0.0
Arsenal,Per Mertesacker,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,25,1.2057800895771635,2.3682418113965973,0.099277989118668,2019-02-03,0.0,0.0
Arsenal,Per Mertesacker,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,26,2.1404642988062577,0.8547235453768298,0.4404565349701521,2019-02-09,0.0,0.0
Arsenal,Per Mertesacker,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,27,2.2737392685134967,0.8624306327631686,0.4518500501010932,2019-02-24,0.0,0.0
Arsenal,Per Mertesacker,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,28,2.160793856013202,1.1306736950766971,0.3963966399721529,2019-02-27,0.0,0.0
Arsenal,Per Mertesacker,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,29,1.239879019862281,2.010259586734197,0.1621881558580157,2019-03-02,0.0,0.0
Arsenal,Per Mertesacker,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,30,1.704414341956773,1.7637927258032766,0.2474578330287193,2019-03-10,0.0,0.0
Arsenal,Per Mertesacker,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,32,2.2121412664476843,0.8745874748308478,0.4439641655108305,2019-04-01,0.0,0.0
Arsenal,Per Mertesacker,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,33,1.645453609525539,1.323464339647744,0.3152404718086107,2019-04-07,0.0,0.0
Arsenal,Per Mertesacker,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,34,1.886291955040148,1.2834082629190606,0.3448270914175125,2019-04-15,0.0,0.0
Arsenal,Per Mertesacker,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,2,35,3.990921372896257,2.1499622463678105,0.7799029211561617,2019-04-21,0.0,0.0
Arsenal,Per Mertesacker,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,36,1.6284241572887543,1.4172324902796103,0.2979917675036324,2019-04-28,0.0,0.0
Arsenal,Per Mertesacker,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,37,2.414611109173845,0.7842515956302987,0.4782812425441303,2019-05-05,0.0,0.0
Arsenal,Per Mertesacker,0.0,DEF,2017-18,25,0.0,0.0,0.0,0.0,0.0,1,38,1.8148516008051927,1.3074086440109074,0.3340309171460151,2019-05-12,0.0,0.0
Arsenal,Reiss Nelson,0.0,MID,2017-18,25,9.5,0.0,0.0,0.0,0.0,1,25,1.2057800895771635,2.3682418113965973,0.099277989118668,2019-02-03,1.099277989118668,1.099277989118668
Arsenal,Reiss Nelson,0.0,MID,2017-18,25,9.5,0.0,0.0,0.0,0.0,1,26,2.1404642988062577,0.8547235453768298,0.4404565349701521,2019-02-09,1.4404565349701521,1.4404565349701521
Arsenal,Reiss Nelson,0.0,MID,2017-18,25,9.5,0.0,0.0,0.0,0.0,1,27,2.2737392685134967,0.8624306327631686,0.4518500501010932,2019-02-24,1.4518500501010931,1.4518500501010931
Arsenal,Reiss Nelson,0.0,MID,2017-18,25,9.5,0.0,0.0,0.0,0.0,1,28,2.160793856013202,1.1306736950766971,0.3963966399721529,2019-02-27,1.3963966399721528,1.3963966399721528
Arsenal,Reiss Nelson,0.0,MID,2017-18,25,9.5,0.0,0.0,0.0,0.0,1,29,1.239879019862281,2.010259586734197,0.1621881558580157,2019-03-02,1.1621881558580156,1.1621881558580156
Arsenal,Reiss Nelson,0.0,MID,2017-18,25,9.5,0.0,0.0,0.0,0.0,1,30,1.704414341956773,1.7637927258032766,0.2474578330287193,2019-03-10,1.2474578330287194,1.2474578330287194
Arsenal,Reiss Nelson,0.0,MID,2017-18,25,9.5,0.0,0.0,0.0,0.0,1,32,2.2121412664476843,0.8745874748308478,0.4439641655108305,2019-04-01,1.4439641655108306,1.4439641655108306
Arsenal,Reiss Nelson,0.0,MID,2017-18,25,9.5,0.0,0.0,0.0,0.0,1,33,1.645453609525539,1.323464339647744,0.3152404718086107,2019-04-07,1.3152404718086106,1.3152404718086106
Arsenal,Reiss Nelson,0.0,MID,2017-18,25,9.5,0.0,0.0,0.0,0.0,1,34,1.886291955040148,1.2834082629190606,0.3448270914175125,2019-04-15,1.3448270914175124,1.3448270914175124
Arsenal,Reiss Nelson,0.0,MID,2017-18,25,9.5,0.0,0.0,0.0,0.0,2,35,3.990921372896257,2.1499622463678105,0.7799029211561617,2019-04-21,1.7799029211561617,1.7799029211561617
Arsenal,Reiss Nelson,0.0,MID,2017-18,25,9.5,0.0,0.0,0.0,0.0,1,36,1.6284241572887543,1.4172324902796103,0.2979917675036324,2019-04-28,1.2979917675036323,1.2979917675036323
Arsenal,Reiss Nelson,0.0,MID,2017-18,25,9.5,0.0,0.0,0.0,0.0,1,37,2.414611109173845,0.7842515956302987,0.4782812425441303,2019-05-05,1.4782812425441303,1.4782812425441303
Arsenal,Reiss Nelson,0.0,MID,2017-18,25,9.5,0.0,0.0,0.0,0.0,1,38,1.8148516008051927,1.3074086440109074,0.3340309171460151,2019-05-12,1.3340309171460152,1.3340309171460152
