team,player,number,pos,season,fpl_game_week_x,mins_played_last,percentage_of_teams_actual_goals_last_5,percentage_of_teams_xg_goals_last_5,percentage_of_teams_actual_assists_last_5,percentage_of_teams_xg_assists_last_5,count,fpl_game_week_y,scored,conceded,cleen_sheet_prob,date,predicted_points_actual,predicted_points_xg
Leicester City,Ben Hamer,0.0,GK,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,32,1.7310588327501786,1.0036936533887608,0.3802675473197702,2019-03-30,0.0,0.0
Leicester City,Ben Hamer,0.0,GK,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,33,1.6033607626810555,0.8403193753841863,0.3961461842731869,2019-04-06,0.0,0.0
Leicester City,Ben Hamer,0.0,GK,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,34,1.68898239980542,1.0811538948113864,0.36270915472604,2019-04-12,0.0,0.0
Leicester City,Ben Hamer,0.0,GK,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,35,1.6201802365356657,1.390955834837276,0.3022075062149884,2019-04-20,0.0,0.0
Leicester City,Ben Hamer,0.0,GK,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,36,1.4625579217449145,1.5302152973263972,0.2626285891850527,2019-04-28,0.0,0.0
Leicester City,Ben Hamer,0.0,GK,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,37,0.5180927364145275,2.407232016422149,0.0180822367779248,2019-05-06,0.0,0.0
Leicester City,Ben Hamer,0.0,GK,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,38,1.248574108968806,1.3881253271058576,0.2663792956328487,2019-05-12,0.0,0.0
Leicester City,Andy King,0.0,MID,2017-18,30,40.0,0.05,0.054000000000000006,0.0,0.0,1,31,1.4524406798356824,1.3942771982673332,0.2852366594470367,2019-03-16,1.6483468294059573,1.677395643002671
Leicester City,Andy King,0.0,MID,2017-18,30,40.0,0.05,0.054000000000000006,0.0,0.0,1,32,1.7310588327501786,1.0036936533887608,0.3802675473197702,2019-03-30,1.8130322555073148,1.8476534321623186
Leicester City,Andy King,0.0,MID,2017-18,30,40.0,0.05,0.054000000000000006,0.0,0.0,1,33,1.6033607626810555,0.8403193753841863,0.3961461842731869,2019-04-06,1.7969863749434507,1.829053590197072
Leicester City,Andy King,0.0,MID,2017-18,30,40.0,0.05,0.054000000000000006,0.0,0.0,1,34,1.68898239980542,1.0811538948113864,0.36270915472604,2019-04-12,1.784954754677395,1.8187344026735035
Leicester City,Andy King,0.0,MID,2017-18,30,40.0,0.05,0.054000000000000006,0.0,0.0,1,35,1.6201802365356657,1.390955834837276,0.3022075062149884,2019-04-20,1.7072525653489048,1.739656170079618
Leicester City,Andy King,0.0,MID,2017-18,30,40.0,0.05,0.054000000000000006,0.0,0.0,1,36,1.4625579217449145,1.5302152973263972,0.2626285891850527,2019-04-28,1.6282680696212815,1.6575192280561797
Leicester City,Andy King,0.0,MID,2017-18,30,40.0,0.05,0.054000000000000006,0.0,0.0,1,37,0.5180927364145275,2.407232016422149,0.0180822367779248,2019-05-06,1.1476054208815567,1.1579672756098471
Leicester City,Andy King,0.0,MID,2017-18,30,40.0,0.05,0.054000000000000006,0.0,0.0,1,38,1.248574108968806,1.3881253271058576,0.2663792956328487,2019-05-12,1.5785228228750503,1.6034943050544264
Leicester City,Aleksandar Dragović,0.0,DEF,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,31,1.4524406798356824,1.3942771982673332,0.2852366594470367,2019-03-16,0.0,0.0
Leicester City,Aleksandar Dragović,0.0,DEF,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,32,1.7310588327501786,1.0036936533887608,0.3802675473197702,2019-03-30,0.0,0.0
Leicester City,Aleksandar Dragović,0.0,DEF,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,33,1.6033607626810555,0.8403193753841863,0.3961461842731869,2019-04-06,0.0,0.0
Leicester City,Aleksandar Dragović,0.0,DEF,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,34,1.68898239980542,1.0811538948113864,0.36270915472604,2019-04-12,0.0,0.0
Leicester City,Aleksandar Dragović,0.0,DEF,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,35,1.6201802365356657,1.390955834837276,0.3022075062149884,2019-04-20,0.0,0.0
Leicester City,Aleksandar Dragović,0.0,DEF,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,36,1.4625579217449145,1.5302152973263972,0.2626285891850527,2019-04-28,0.0,0.0
Leicester City,Aleksandar Dragović,0.0,DEF,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,37,0.5180927364145275,2.407232016422149,0.0180822367779248,2019-05-06,0.0,0.0
Leicester City,Aleksandar Dragović,0.0,DEF,2017-18,30,0.0,0.0,0.0,0.0,0.0,1,38,1.248574108968806,1.3881253271058576,0.2663792956328487,2019-05-12,0.0,0.0
Leicester City,Çağlar Söyüncü,0.0,DEF,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,31,1.4524406798356824,1.3942771982673332,0.2852366594470367,2019-03-16,0.0,0.0
Leicester City,Çağlar Söyüncü,0.0,DEF,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,32,1.7310588327501786,1.0036936533887608,0.3802675473197702,2019-03-30,0.0,0.0
Leicester City,Çağlar Söyüncü,0.0,DEF,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,33,1.6033607626810555,0.8403193753841863,0.3961461842731869,2019-04-06,0.0,0.0
Leicester City,Çağlar Söyüncü,0.0,DEF,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,34,1.68898239980542,1.0811538948113864,0.36270915472604,2019-04-12,0.0,0.0
Leicester City,Çağlar Söyüncü,0.0,DEF,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,35,1.6201802365356657,1.390955834837276,0.3022075062149884,2019-04-20,0.0,0.0
Leicester City,Çağlar Söyüncü,0.0,DEF,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,36,1.4625579217449145,1.5302152973263972,0.2626285891850527,2019-04-28,0.0,0.0
Leicester City,Çağlar Söyüncü,0.0,DEF,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,37,0.5180927364145275,2.407232016422149,0.0180822367779248,2019-05-06,0.0,0.0
Leicester City,Çağlar Söyüncü,0.0,DEF,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,38,1.248574108968806,1.3881253271058576,0.2663792956328487,2019-05-12,0.0,0.0
Leicester City,Youri Tielemans,21.0,MID,2018-19,31,76.0,0.066,0.156,0.3,0.19,1,31,1.4524406798356824,1.3942771982673332,0.2852366594470367,2019-03-16,4.071738695644926,4.246031577225208
Leicester City,Youri Tielemans,21.0,MID,2018-19,31,76.0,0.066,0.156,0.3,0.19,1,32,1.7310588327501786,1.0036936533887608,0.3802675473197702,2019-03-30,4.50946991160249,4.717196971532511
Leicester City,Youri Tielemans,21.0,MID,2018-19,31,76.0,0.066,0.156,0.3,0.19,1,33,1.6033607626810555,0.8403193753841863,0.3961461842731869,2019-04-06,4.368279922370885,4.560683213892612
Leicester City,Youri Tielemans,21.0,MID,2018-19,31,76.0,0.066,0.156,0.3,0.19,1,34,1.68898239980542,1.0811538948113864,0.36270915472604,2019-04-12,4.440157506486706,4.642835394463357
Leicester City,Youri Tielemans,21.0,MID,2018-19,31,76.0,0.066,0.156,0.3,0.19,1,35,1.6201802365356657,1.390955834837276,0.3022075062149884,2019-04-20,4.295029197153857,4.489450825538137
Leicester City,Youri Tielemans,21.0,MID,2018-19,31,76.0,0.066,0.156,0.3,0.19,1,36,1.4625579217449145,1.5302152973263972,0.2626285891850527,2019-04-28,4.0615748329312975,4.237081783540687
Leicester City,Youri Tielemans,21.0,MID,2018-19,31,76.0,0.066,0.156,0.3,0.19,1,37,0.5180927364145275,2.407232016422149,0.0180822367779248,2019-05-06,2.6553363025677936,2.7175074309375367
Leicester City,Youri Tielemans,21.0,MID,2018-19,31,76.0,0.066,0.156,0.3,0.19,1,38,1.248574108968806,1.3881253271058576,0.2663792956328487,2019-05-12,3.80212544966448,3.951954342740737
Leicester City,Wilfred Ndidi,25.0,MID,2018-19,31,90.0,0.0,0.022,0.0,0.024000000000000004,1,31,1.4524406798356824,1.3942771982673332,0.2852366594470367,2019-03-16,2.285236659447037,2.549580863177131
Leicester City,Wilfred Ndidi,25.0,MID,2018-19,31,90.0,0.0,0.022,0.0,0.024000000000000004,1,32,1.7310588327501786,1.0036936533887608,0.3802675473197702,2019-03-30,2.3802675473197703,2.695320254880303
Leicester City,Wilfred Ndidi,25.0,MID,2018-19,31,90.0,0.0,0.022,0.0,0.024000000000000004,1,33,1.6033607626810555,0.8403193753841863,0.3961461842731869,2019-04-06,2.396146184273187,2.687957843081139
Leicester City,Wilfred Ndidi,25.0,MID,2018-19,31,90.0,0.0,0.022,0.0,0.024000000000000004,1,34,1.68898239980542,1.0811538948113864,0.36270915472604,2019-04-12,2.36270915472604,2.6701039514906264
Leicester City,Wilfred Ndidi,25.0,MID,2018-19,31,90.0,0.0,0.022,0.0,0.024000000000000004,1,35,1.6201802365356657,1.390955834837276,0.3022075062149884,2019-04-20,2.3022075062149883,2.59708030926448
Leicester City,Wilfred Ndidi,25.0,MID,2018-19,31,90.0,0.0,0.022,0.0,0.024000000000000004,1,36,1.4625579217449145,1.5302152973263972,0.2626285891850527,2019-04-28,2.2626285891850526,2.528814130942627
Leicester City,Wilfred Ndidi,25.0,MID,2018-19,31,90.0,0.0,0.022,0.0,0.024000000000000004,1,37,0.5180927364145275,2.407232016422149,0.0180822367779248,2019-05-06,2.018082236777925,2.112375114805369
Leicester City,Wilfred Ndidi,25.0,MID,2018-19,31,90.0,0.0,0.022,0.0,0.024000000000000004,1,38,1.248574108968806,1.3881253271058576,0.2663792956328487,2019-05-12,2.2663792956328486,2.493619783465171
Leicester City,Harry Maguire,15.0,DEF,2018-19,31,90.0,0.0,0.022000000000000044,0.0,0.014000000000000002,1,31,1.4524406798356824,1.3942771982673332,0.2852366594470367,2019-03-16,3.1409466377881468,3.3936713160795557
Leicester City,Harry Maguire,15.0,DEF,2018-19,31,90.0,0.0,0.022000000000000044,0.0,0.014000000000000002,1,32,1.7310588327501786,1.0036936533887608,0.3802675473197702,2019-03-30,3.5210701892790808,3.8222744261776125
Leicester City,Harry Maguire,15.0,DEF,2018-19,31,90.0,0.0,0.022000000000000044,0.0,0.014000000000000002,1,33,1.6033607626810555,0.8403193753841863,0.3961461842731869,2019-04-06,3.5845847370927473,3.8635695097992517
Leicester City,Harry Maguire,15.0,DEF,2018-19,31,90.0,0.0,0.022000000000000044,0.0,0.014000000000000002,1,34,1.68898239980542,1.0811538948113864,0.36270915472604,2019-04-12,3.4508366189041597,3.7447195564703035
Leicester City,Harry Maguire,15.0,DEF,2018-19,31,90.0,0.0,0.022000000000000044,0.0,0.014000000000000002,1,35,1.6201802365356657,1.390955834837276,0.3022075062149884,2019-04-20,3.2088300248599535,3.49074138601716
Leicester City,Harry Maguire,15.0,DEF,2018-19,31,90.0,0.0,0.022000000000000044,0.0,0.014000000000000002,1,36,1.4625579217449145,1.5302152973263972,0.2626285891850527,2019-04-28,3.050514356740211,3.3049994351238263
Leicester City,Harry Maguire,15.0,DEF,2018-19,31,90.0,0.0,0.022000000000000044,0.0,0.014000000000000002,1,37,0.5180927364145275,2.407232016422149,0.0180822367779248,2019-05-06,2.072328947111699,2.1624770832478273
Leicester City,Harry Maguire,15.0,DEF,2018-19,31,90.0,0.0,0.022000000000000044,0.0,0.014000000000000002,1,38,1.248574108968806,1.3881253271058576,0.2663792956328487,2019-05-12,3.0655171825313947,3.282769077491967
Leicester City,Vicente Iborra,0.0,MID,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,31,1.4524406798356824,1.3942771982673332,0.2852366594470367,2019-03-16,0.0,0.0
Leicester City,Vicente Iborra,0.0,MID,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,32,1.7310588327501786,1.0036936533887608,0.3802675473197702,2019-03-30,0.0,0.0
Leicester City,Vicente Iborra,0.0,MID,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,33,1.6033607626810555,0.8403193753841863,0.3961461842731869,2019-04-06,0.0,0.0
Leicester City,Vicente Iborra,0.0,MID,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,34,1.68898239980542,1.0811538948113864,0.36270915472604,2019-04-12,0.0,0.0
Leicester City,Vicente Iborra,0.0,MID,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,35,1.6201802365356657,1.390955834837276,0.3022075062149884,2019-04-20,0.0,0.0
Leicester City,Vicente Iborra,0.0,MID,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,36,1.4625579217449145,1.5302152973263972,0.2626285891850527,2019-04-28,0.0,0.0
Leicester City,Vicente Iborra,0.0,MID,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,37,0.5180927364145275,2.407232016422149,0.0180822367779248,2019-05-06,0.0,0.0
Leicester City,Vicente Iborra,0.0,MID,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,38,1.248574108968806,1.3881253271058576,0.2663792956328487,2019-05-12,0.0,0.0
Leicester City,Wes Morgan,5.0,DEF,2018-19,31,45.0,0.0,0.022,0.0,0.0,1,31,1.4524406798356824,1.3942771982673332,0.2852366594470367,2019-03-16,2.1409466377881468,2.3326688075264568
Leicester City,Wes Morgan,5.0,DEF,2018-19,31,45.0,0.0,0.022,0.0,0.0,1,32,1.7310588327501786,1.0036936533887608,0.3802675473197702,2019-03-30,2.5210701892790808,2.7495699552021042
Leicester City,Wes Morgan,5.0,DEF,2018-19,31,45.0,0.0,0.022,0.0,0.0,1,33,1.6033607626810555,0.8403193753841863,0.3961461842731869,2019-04-06,2.5845847370927473,2.7962283577666467
Leicester City,Wes Morgan,5.0,DEF,2018-19,31,45.0,0.0,0.022,0.0,0.0,1,34,1.68898239980542,1.0811538948113864,0.36270915472604,2019-04-12,2.4508366189041597,2.6737822956784756
Leicester City,Wes Morgan,5.0,DEF,2018-19,31,45.0,0.0,0.022,0.0,0.0,1,35,1.6201802365356657,1.390955834837276,0.3022075062149884,2019-04-20,2.2088300248599535,2.4226938160826617
Leicester City,Wes Morgan,5.0,DEF,2018-19,31,45.0,0.0,0.022,0.0,0.0,1,36,1.4625579217449145,1.5302152973263972,0.2626285891850527,2019-04-28,2.050514356740211,2.2435720024105397
Leicester City,Wes Morgan,5.0,DEF,2018-19,31,45.0,0.0,0.022,0.0,0.0,1,37,0.5180927364145275,2.407232016422149,0.0180822367779248,2019-05-06,1.0723289471116992,1.1407171883184168
Leicester City,Wes Morgan,5.0,DEF,2018-19,31,45.0,0.0,0.022,0.0,0.0,1,38,1.248574108968806,1.3881253271058576,0.2663792956328487,2019-05-12,2.0655171825313947,2.230328964915277
Leicester City,Daniel Amartey,0.0,DEF,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,31,1.4524406798356824,1.3942771982673332,0.2852366594470367,2019-03-16,0.0,0.0
Leicester City,Daniel Amartey,0.0,DEF,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,32,1.7310588327501786,1.0036936533887608,0.3802675473197702,2019-03-30,0.0,0.0
Leicester City,Daniel Amartey,0.0,DEF,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,33,1.6033607626810555,0.8403193753841863,0.3961461842731869,2019-04-06,0.0,0.0
Leicester City,Daniel Amartey,0.0,DEF,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,34,1.68898239980542,1.0811538948113864,0.36270915472604,2019-04-12,0.0,0.0
Leicester City,Daniel Amartey,0.0,DEF,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,35,1.6201802365356657,1.390955834837276,0.3022075062149884,2019-04-20,0.0,0.0
Leicester City,Daniel Amartey,0.0,DEF,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,36,1.4625579217449145,1.5302152973263972,0.2626285891850527,2019-04-28,0.0,0.0
Leicester City,Daniel Amartey,0.0,DEF,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,37,0.5180927364145275,2.407232016422149,0.0180822367779248,2019-05-06,0.0,0.0
Leicester City,Daniel Amartey,0.0,DEF,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,38,1.248574108968806,1.3881253271058576,0.2663792956328487,2019-05-12,0.0,0.0
Leicester City,Danny Simpson,0.0,DEF,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,31,1.4524406798356824,1.3942771982673332,0.2852366594470367,2019-03-16,0.0,0.0
Leicester City,Danny Simpson,0.0,DEF,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,32,1.7310588327501786,1.0036936533887608,0.3802675473197702,2019-03-30,0.0,0.0
Leicester City,Danny Simpson,0.0,DEF,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,33,1.6033607626810555,0.8403193753841863,0.3961461842731869,2019-04-06,0.0,0.0
Leicester City,Danny Simpson,0.0,DEF,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,34,1.68898239980542,1.0811538948113864,0.36270915472604,2019-04-12,0.0,0.0
Leicester City,Danny Simpson,0.0,DEF,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,35,1.6201802365356657,1.390955834837276,0.3022075062149884,2019-04-20,0.0,0.0
Leicester City,Danny Simpson,0.0,DEF,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,36,1.4625579217449145,1.5302152973263972,0.2626285891850527,2019-04-28,0.0,0.0
Leicester City,Danny Simpson,0.0,DEF,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,37,0.5180927364145275,2.407232016422149,0.0180822367779248,2019-05-06,0.0,0.0
Leicester City,Danny Simpson,0.0,DEF,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,38,1.248574108968806,1.3881253271058576,0.2663792956328487,2019-05-12,0.0,0.0
Leicester City,Demarai Gray,7.0,MID,2018-19,31,48.0,0.1,0.07200000000000004,0.0,0.046,1,31,1.4524406798356824,1.3942771982673332,0.2852366594470367,2019-03-16,2.011456999364878,2.008552118005207
Leicester City,Demarai Gray,7.0,MID,2018-19,31,48.0,0.1,0.07200000000000004,0.0,0.046,1,32,1.7310588327501786,1.0036936533887608,0.3802675473197702,2019-03-30,2.2457969636948594,2.2423348460293595
Leicester City,Demarai Gray,7.0,MID,2018-19,31,48.0,0.1,0.07200000000000004,0.0,0.046,1,33,1.6033607626810555,0.8403193753841863,0.3961461842731869,2019-04-06,2.1978265656137146,2.194619844088353
Leicester City,Demarai Gray,7.0,MID,2018-19,31,48.0,0.1,0.07200000000000004,0.0,0.046,1,34,1.68898239980542,1.0811538948113864,0.36270915472604,2019-04-12,2.2072003546287497,2.2038223898291394
Leicester City,Demarai Gray,7.0,MID,2018-19,31,48.0,0.1,0.07200000000000004,0.0,0.046,1,35,1.6201802365356657,1.390955834837276,0.3022075062149884,2019-04-20,2.1122976244828213,2.10905726400975
Leicester City,Demarai Gray,7.0,MID,2018-19,31,48.0,0.1,0.07200000000000004,0.0,0.046,1,36,1.4625579217449145,1.5302152973263972,0.2626285891850527,2019-04-28,1.9939075500575099,1.9909824342140205
Leicester City,Demarai Gray,7.0,MID,2018-19,31,48.0,0.1,0.07200000000000004,0.0,0.046,1,37,0.5180927364145275,2.407232016422149,0.0180822367779248,2019-05-06,1.2771286049851884,1.2760924195123595
Leicester City,Demarai Gray,7.0,MID,2018-19,31,48.0,0.1,0.07200000000000004,0.0,0.046,1,38,1.248574108968806,1.3881253271058576,0.2663792956328487,2019-05-12,1.8906663501172516,1.8881692018993144
Leicester City,Fousseni Diabaté,0.0,MID,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,31,1.4524406798356824,1.3942771982673332,0.2852366594470367,2019-03-16,0.0,0.0
Leicester City,Fousseni Diabaté,0.0,MID,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,32,1.7310588327501786,1.0036936533887608,0.3802675473197702,2019-03-30,0.0,0.0
Leicester City,Fousseni Diabaté,0.0,MID,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,33,1.6033607626810555,0.8403193753841863,0.3961461842731869,2019-04-06,0.0,0.0
Leicester City,Fousseni Diabaté,0.0,MID,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,34,1.68898239980542,1.0811538948113864,0.36270915472604,2019-04-12,0.0,0.0
Leicester City,Fousseni Diabaté,0.0,MID,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,35,1.6201802365356657,1.390955834837276,0.3022075062149884,2019-04-20,0.0,0.0
Leicester City,Fousseni Diabaté,0.0,MID,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,36,1.4625579217449145,1.5302152973263972,0.2626285891850527,2019-04-28,0.0,0.0
Leicester City,Fousseni Diabaté,0.0,MID,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,37,0.5180927364145275,2.407232016422149,0.0180822367779248,2019-05-06,0.0,0.0
Leicester City,Fousseni Diabaté,0.0,MID,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,38,1.248574108968806,1.3881253271058576,0.2663792956328487,2019-05-12,0.0,0.0
Leicester City,Hamza Choudhury,0.0,MID,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,31,1.4524406798356824,1.3942771982673332,0.2852366594470367,2019-03-16,0.0,0.0
Leicester City,Hamza Choudhury,0.0,MID,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,32,1.7310588327501786,1.0036936533887608,0.3802675473197702,2019-03-30,0.0,0.0
Leicester City,Hamza Choudhury,0.0,MID,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,33,1.6033607626810555,0.8403193753841863,0.3961461842731869,2019-04-06,0.0,0.0
Leicester City,Hamza Choudhury,0.0,MID,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,34,1.68898239980542,1.0811538948113864,0.36270915472604,2019-04-12,0.0,0.0
Leicester City,Hamza Choudhury,0.0,MID,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,35,1.6201802365356657,1.390955834837276,0.3022075062149884,2019-04-20,0.0,0.0
Leicester City,Hamza Choudhury,0.0,MID,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,36,1.4625579217449145,1.5302152973263972,0.2626285891850527,2019-04-28,0.0,0.0
Leicester City,Hamza Choudhury,0.0,MID,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,37,0.5180927364145275,2.407232016422149,0.0180822367779248,2019-05-06,0.0,0.0
Leicester City,Hamza Choudhury,0.0,MID,2018-19,31,0.0,0.0,0.0,0.0,0.0,1,38,1.248574108968806,1.3881253271058576,0.2663792956328487,2019-05-12,0.0,0.0
Leicester City,Harvey Barnes,19.0,MID,2018-19,31,77.5,0.0,0.158,0.266,0.10200000000000001,1,31,1.4524406798356824,1.3942771982673332,0.2852366594470367,2019-03-16,3.4442843219559114,3.8771116445469445
Leicester City,Harvey Barnes,19.0,MID,2018-19,31,77.5,0.0,0.158,0.266,0.10200000000000001,1,32,1.7310588327501786,1.0036936533887608,0.3802675473197702,2019-03-30,3.761652495854413,4.277508028013966
Leicester City,Harvey Barnes,19.0,MID,2018-19,31,77.5,0.0,0.158,0.266,0.10200000000000001,1,33,1.6033607626810555,0.8403193753841863,0.3961461842731869,2019-04-06,3.6756280728926694,4.153429580171624
Leicester City,Harvey Barnes,19.0,MID,2018-19,31,77.5,0.0,0.158,0.266,0.10200000000000001,1,34,1.68898239980542,1.0811538948113864,0.36270915472604,2019-04-12,3.710517109770765,4.213833864912781
Leicester City,Harvey Barnes,19.0,MID,2018-19,31,77.5,0.0,0.158,0.266,0.10200000000000001,1,35,1.6201802365356657,1.390955834837276,0.3022075062149884,2019-04-20,3.5951113349704498,4.077925045458078
Leicester City,Harvey Barnes,19.0,MID,2018-19,31,77.5,0.0,0.158,0.266,0.10200000000000001,1,36,1.4625579217449145,1.5302152973263972,0.2626285891850527,2019-04-28,3.4297498107374946,3.865592071417479
Leicester City,Harvey Barnes,19.0,MID,2018-19,31,77.5,0.0,0.158,0.266,0.10200000000000001,1,37,0.5180927364145275,2.407232016422149,0.0180822367779248,2019-05-06,2.4315202404367176,2.5859118758882467
Leicester City,Harvey Barnes,19.0,MID,2018-19,31,77.5,0.0,0.158,0.266,0.10200000000000001,1,38,1.248574108968806,1.3881253271058576,0.2663792956328487,2019-05-12,3.262741434589956,3.6348165190626602
Leicester City,James Maddison,10.0,MID,2018-19,31,85.0,0.0,0.12600000000000003,0.266,0.304,1,31,1.4524406798356824,1.3942771982673332,0.2852366594470367,2019-03-16,3.4442843219559114,4.5249001877536585
Leicester City,James Maddison,10.0,MID,2018-19,31,85.0,0.0,0.12600000000000003,0.266,0.304,1,32,1.7310588327501786,1.0036936533887608,0.3802675473197702,2019-03-30,3.761652495854413,5.049560267420546
Leicester City,James Maddison,10.0,MID,2018-19,31,85.0,0.0,0.12600000000000003,0.266,0.304,1,33,1.6033607626810555,0.8403193753841863,0.3961461842731869,2019-04-06,3.6756280728926694,4.868528480327375
Leicester City,James Maddison,10.0,MID,2018-19,31,85.0,0.0,0.12600000000000003,0.266,0.304,1,34,1.68898239980542,1.0811538948113864,0.36270915472604,2019-04-12,3.710517109770765,4.967120015225998
Leicester City,James Maddison,10.0,MID,2018-19,31,85.0,0.0,0.12600000000000003,0.266,0.304,1,35,1.6201802365356657,1.390955834837276,0.3022075062149884,2019-04-20,3.5951113349704498,4.800525430952985
